seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label4
274.9,-5.407212257,0.747678697,9.438097954,12.46196938,-0.304879993,-13.21654797,-917.1000366,31.50000191,-846.9000244,1.94088719,-0.507881746,-0.047155212,ST
274.933333333333,-3.116324902,0.580198705,8.540883064,9.588476181,2.370441914,-8.147917747,-909.9000244,33.30000305,-834.9000244,1.956863015,-0.383472825,-0.072575697,ST
274.966666666667,-1.970881104,2.498443127,6.56342268,9.48938942,-0.320124,-9.230241776,-912.3000488,33.90000153,-839.7000122,1.901546627,-0.297052745,-0.325309273,ST
275.0,-3.384891033,1.493563056,5.746957779,6.166197777,1.905499935,-3.437521935,-890.7000122,33.30000305,-837.3000488,1.932283939,-0.482348406,-0.275901327,ST
275.033333333333,-3.511099339,1.25669837,6.254781246,3.10977602,2.073184013,-1.265251994,-921.9000244,32.10000229,-837.3000488,1.966202851,-0.503210452,-0.215370829,ST
275.066666666667,-5.340220451,2.167670012,9.096558571,1.326228023,0.777444005,-0.792688012,-924.3000488,26.70000076,-844.500061,1.960966975,-0.517231891,-0.231790424,ST
275.1,-6.322371006,2.157501698,10.92687607,1.326228023,-2.278977871,0.967993975,-909.9000244,32.70000076,-844.500061,1.975573904,-0.512971305,-0.203453341,ST
275.133333333333,-5.735592842,1.809980631,11.37967014,1.935987949,-1.036592007,0.266770005,-902.7000122,35.10000229,-849.3000488,1.993859819,-0.470122318,-0.169019233,ST
275.166666666667,-5.085411549,2.228082657,9.9859972,2.164648056,0.129574001,-2.797273874,-921.9000244,30.90000153,-856.500061,1.98302514,-0.464081929,-0.210498744,ST
275.2,-4.091896057,2.244830608,7.09337759,3.00306797,3.78813386,-3.170752048,-914.7000122,27.90000153,-844.500061,1.953897165,-0.501530976,-0.289537801,ST
275.233333333333,-4.386182308,1.708894491,6.677668095,2.721053839,2.926847935,-2.050318003,-909.9000244,34.5,-834.9000244,1.973568992,-0.558311606,-0.26152086,ST
275.266666666667,-6.144722939,1.18611753,6.885821819,1.310984015,1.821658015,-1.097568035,-897.9000244,31.50000191,-837.3000488,2.017139557,-0.691430963,-0.192469915,ST
275.3,-5.80079031,2.168866396,8.685035706,0.190549999,-0.42683199,0.167683989,-902.7000122,29.10000038,-839.7000122,1.990282996,-0.592743382,-0.237587678,ST
275.333333333333,-4.01294136,1.519881248,7.884122372,0.038109999,-2.225623846,-0.464941978,-914.7000122,32.70000076,-830.1000366,2.013066877,-0.482179709,-0.197328045,ST
275.366666666667,-4.402332306,2.113837242,8.810646057,-1.890255928,0.655492008,-0.335367978,-914.7000122,32.70000076,-837.3000488,1.99886124,-0.459362947,-0.225141393,ST
275.4,-2.688054562,1.830317497,9.430920601,-0.510674,-2.225623846,-2.370441914,-907.500061,36.90000153,-846.9000244,2.01531084,-0.308136443,-0.196187311,ST
275.433333333333,-3.725832462,0.978561878,6.887616158,-1.74543798,1.463423967,-0.411587983,-900.3000488,30.90000153,-830.1000366,2.031201597,-0.456627446,-0.150722195,ST
275.466666666667,-4.20075798,-0.17286332,7.39005661,-0.304879993,2.698187828,-2.629590034,-914.7000122,29.70000076,-832.500061,2.100931702,-0.509708309,-0.010582352,ST
275.5,-6.124983788,0.042468149,8.934461594,-0.221037999,5.038141727,-0.449698001,-905.1000366,32.70000076,-834.9000244,2.10441915,-0.592922797,-0.005119018,ST
275.533333333333,-5.879147053,-0.007775859,9.737169266,3.910085917,1.996963978,0.777444005,-897.9000244,38.10000229,-830.1000366,2.107059651,-0.556003771,-0.006471466,ST
275.566666666667,-5.559140682,1.193893313,8.445778847,5.914671898,-0.327746004,-1.417691946,-902.7000122,32.70000076,-827.7000122,2.056257888,-0.573590133,-0.120095094,ST
275.6,-2.049237728,0.305651069,8.352468491,6.303393841,-0.746955991,-0.716467977,-909.9000244,33.30000305,-839.7000122,2.089995607,-0.307753643,-0.060453917,ST
275.633333333333,-4.402332306,1.47083354,7.881131649,8.772921562,0.625003994,-8.003099442,-897.9000244,31.50000191,-837.3000488,2.074930421,-0.465180312,-0.165166023,ST
275.666666666667,-5.938961506,2.118622303,7.643669128,9.557988167,-0.160062,-7.088459969,-909.9000244,31.50000191,-834.9000244,2.05427165,-0.60877047,-0.25462238,ST
275.7,-7.065863132,2.137763023,7.235735416,6.55491972,-1.394825935,-3.948195934,-897.9000244,29.70000076,-822.9000244,2.052695174,-0.723016512,-0.284705346,ST
275.733333333333,-7.472599983,2.899199009,8.43022728,3.155508041,-0.975615978,-4.062525749,-907.500061,35.70000076,-842.1000366,2.040688966,-0.702976248,-0.321987227,ST
275.766666666667,-5.861801147,3.277225256,7.902066708,2.317087889,-2.881115913,-2.865871906,-921.9000244,32.10000229,-839.7000122,2.015530432,-0.6192439,-0.379177595,ST
275.8,-5.266050816,3.469827414,8.196352959,0.739333987,-3.62045002,-1.158543944,-919.500061,36.30000305,-832.500061,2.012295824,-0.547347587,-0.395304498,ST
275.833333333333,-5.850436211,1.812971354,7.103546143,-0.114329994,-1.836901903,-0.663114011,-926.7000122,31.50000191,-846.9000244,2.080222746,-0.648179266,-0.278761138,ST
275.866666666667,-5.601608753,1.949347973,6.564619064,-1.196653962,-1.23476398,-1.897877932,-921.9000244,30.30000114,-839.7000122,2.080141811,-0.677156733,-0.282543376,ST
275.9,-7.022198677,2.59594059,6.986907959,-3.193617821,-2.36281991,-0.655492008,-921.9000244,36.30000305,-846.9000244,2.044356043,-0.737183381,-0.333894715,ST
275.933333333333,-5.056102753,2.801701784,6.114815712,-8.559505463,-10.28207779,10.85372734,-926.7000122,31.50000191,-842.1000366,1.974019479,-0.644687689,-0.40650894,ST
275.966666666667,-4.590747356,1.975068092,3.728225231,-12.12660217,-9.672317505,18.14035988,-938.7000122,38.70000076,-854.1000366,1.887709457,-0.774304916,-0.470439063,ST
276.0,-6.22487402,1.494161129,6.670490265,-15.09155941,-3.696669817,22.28672791,-933.9000244,33.30000305,-858.9000244,1.96572298,-0.731498449,-0.26665476,ST
276.033333333333,-3.646877766,1.556367993,8.886610031,-14.3979578,-2.911603928,19.0321331,-941.1000366,33.30000305,-870.9000244,1.958860296,-0.444926652,-0.185595398,ST
276.066666666667,-3.208438873,2.080939293,9.732982635,-11.15860748,-4.862835884,11.5015974,-943.500061,33.30000305,-858.9000244,1.923036172,-0.328853988,-0.196022641,ST
276.1,-3.082230806,1.515694261,10.90235233,-9.961954117,-1.913121939,9.748538017,-936.3000488,29.10000038,-856.500061,1.912585611,-0.279486221,-0.139747267,ST
276.133333333333,0.080151156,0.7249493,12.00891685,-8.506152153,2.759163857,7.225656033,-929.1000366,31.50000191,-863.7000122,1.904661265,-0.05435624,-0.065820085,ST
276.166666666667,-1.22619307,0.718369722,11.55073929,-5.358265877,5.099117756,3.376545906,-926.7000122,38.70000076,-844.500061,1.896022722,-0.102063327,-0.055832059,ST
276.2,-3.066080809,-0.208153754,9.567296982,-2.911603928,7.248521805,1.821658015,-912.3000488,41.10000229,-849.3000488,1.902702948,-0.283091213,0.010735576,ST
276.233333333333,-4.681664944,0.225499898,9.051099777,-2.888737917,7.309497833,0.708845973,-909.9000244,42.30000305,-834.9000244,1.890069391,-0.448046645,-0.013686955,ST
276.266666666667,-5.100365162,-0.653172135,8.012125015,-3.414655924,3.193617821,2.820139885,-897.9000244,40.5,-830.1000366,1.917756825,-0.546581675,0.063641512,ST
276.3,-3.45248127,-1.111349583,7.642472744,-3.27745986,2.118916035,2.301843882,-905.1000366,31.50000191,-820.500061,1.942627487,-0.449374837,0.131983468,ST
276.333333333333,-5.062084198,-1.485787153,7.340410709,-2.332331896,1.310984015,0.754577994,-902.7000122,33.90000153,-820.500061,1.966218034,-0.567153327,0.187791765,ST
276.366666666667,-5.332444668,-1.240548491,7.444487572,0.632625997,0.960371971,-0.266770005,-914.7000122,41.70000076,-810.9000244,1.957628933,-0.60671328,0.169328268,ST
276.4,-5.77028513,-1.286605477,7.025787354,2.926847935,0.495429993,0.091463998,-902.7000122,39.90000153,-803.7000122,1.964876414,-0.666398152,0.174547945,ST
276.433333333333,-5.986214638,-0.786558032,7.405009747,3.437521935,-2.179892063,0.579271972,-893.1000366,33.90000153,-801.3000488,1.930620407,-0.672213424,0.114028434,ST
276.466666666667,-6.200349808,-0.238060907,7.864982128,3.521363974,-6.143332005,0.29725799,-905.1000366,37.5,-832.500061,1.889397358,-0.660094424,0.041511555,ST
276.5,-3.31610465,0.671116412,4.864098549,6.021379948,-11.21958351,0.564027965,-909.9000244,33.30000305,-827.7000122,1.807958326,-0.592889435,-0.110435648,ST
276.533333333333,-1.795027018,-0.669920146,5.922811508,5.464973927,-11.6159277,-1.653973937,-900.3000488,31.50000191,-846.9000244,1.897075637,-0.3394055,0.064624353,ST
276.566666666667,0.199181616,3.207840681,9.719822884,6.006135941,-9.847623825,-4.626554012,-945.9000244,33.30000305,-856.500061,1.851040756,-0.044899911,-0.2494877,ST
276.6,-2.010358572,0.857737005,15.25503826,3.338435888,0.93750596,-0.792688012,-941.1000366,27.30000114,-863.7000122,1.865025059,-0.11517151,-0.100254066,ST
276.633333333333,-6.230855465,-0.029309006,19.59934998,0.769822001,2.621968031,-4.260697842,-926.7000122,31.50000191,-870.9000244,1.890178525,-0.272766654,-0.019864104,ST
276.666666666667,2.308233738,0.242247909,12.43359756,6.318637848,8.285114288,-0.068598002,-931.500061,33.30000305,-866.1000366,1.890409804,0.087568713,-0.028989419,ST
276.7,-1.834504485,0.946860313,7.443291187,4.771371841,11.53970814,-5.266801834,-926.7000122,33.30000305,-851.7000122,1.8971277,-0.197299791,-0.114678728,ST
276.733333333333,-2.527153969,1.243539214,6.383979797,4.070147991,12.34001732,-9.794269562,-909.9000244,32.10000229,-839.7000122,1.900622572,-0.361205601,-0.181229043,ST
276.766666666667,-1.557564259,1.425374746,4.780956745,3.498497963,6.455833912,-3.025933981,-893.1000366,40.5,-827.7000122,1.875355286,-0.323401498,-0.275101553,ST
276.8,-6.596320629,-0.489280939,4.03866148,2.370441914,8.887251854,-1.082324028,-905.1000366,35.70000076,-825.3000488,2.025508686,-0.885526231,-0.028568835,ST
276.833333333333,-8.709559441,0.68008858,10.90115547,-0.72408998,11.29580402,-2.408551931,-902.7000122,35.70000076,-818.1000366,2.009432323,-0.73206566,-0.053651089,ST
276.866666666667,-3.77966547,2.057611704,9.91063118,5.274424076,1.112811923,-0.083841994,-871.500061,40.5,-806.1000366,1.941814006,-0.436494823,-0.18740156,ST
276.9,-4.079933167,0.093908444,5.05311203,8.399443626,-3.041177988,-2.096050024,-888.3000488,39.30000305,-803.7000122,2.017238422,-0.627019219,-0.068610223,ST
276.933333333333,-9.771263123,0.439036936,5.202647686,7.088459969,0.358233988,-5.564059734,-878.7000122,35.10000229,-808.500061,2.029033583,-0.985925651,-0.082756116,ST
276.966666666667,-7.131658554,0.800913453,4.749853134,3.445143938,-1.257629991,-3.521363974,-878.7000122,32.70000076,-818.1000366,1.986487767,-0.977801545,-0.147450012,ST
277.0,-7.440898418,-0.519786239,3.4548738,3.673803806,-4.542711735,-1.463423967,-885.9000244,35.10000229,-818.1000366,2.192374836,-1.100900932,0.079009427,ST
277.033333333333,-10.08349419,-0.434849948,5.117711067,2.240867853,-3.612828016,-1.082324028,-890.7000122,36.90000153,-822.9000244,2.201200123,-1.094701976,0.082650953,ST
277.066666666667,-8.710756302,1.076657295,6.720136166,1.74543798,-10.48787212,1.814036012,-902.7000122,35.10000229,-832.500061,2.026100171,-0.932588748,-0.12528746,ST
277.1,-5.397642136,0.626853824,4.727123737,2.278977871,-16.58547211,7.637243748,-917.1000366,36.30000305,-827.7000122,2.009130349,-0.840005358,-0.142537628,ST
277.133333333333,-0.897214472,2.444610357,1.902692795,0.602137983,-14.13118744,7.599133968,-924.3000488,38.10000229,-854.1000366,1.609673691,-0.404437718,-0.788631293,ST
277.166666666667,2.454180717,0.071777157,10.57875633,-3.551851988,-4.336917877,4.53508997,-931.500061,27.30000114,-851.7000122,1.704030576,0.095772335,-0.181197688,ST
277.2,0.90379405,1.530647874,11.43888664,-2.972579956,-1.42531395,-0.373477995,-938.7000122,30.30000114,-868.500061,1.70220631,0.083427017,-0.138017872,ST
277.233333333333,-1.634126544,0.376231939,17.20378876,-3.10977602,4.870458126,-0.205793992,-931.500061,33.90000153,-856.500061,1.700943517,-0.067569711,-0.039717395,ST
277.266666666667,-2.671904564,1.158004761,15.83762932,-0.213415995,4.199721813,-1.798792005,-933.9000244,38.10000229,-856.500061,1.701741143,-0.155116674,-0.066397662,ST
277.3,-4.779162407,1.991217971,13.37627125,1.333850026,5.02289772,-2.111294031,-926.7000122,31.50000191,-856.500061,1.690579891,-0.314017828,-0.13397791,ST
277.333333333333,-2.55107975,2.363861084,9.847826004,1.890255928,4.664663792,-1.059458017,-924.3000488,32.70000076,-844.500061,1.66740027,-0.265208722,-0.221548923,ST
277.366666666667,-0.756650865,0.54131937,6.551459789,1.592997909,6.280528069,-1.981719971,-905.1000366,41.70000076,-839.7000122,1.693134754,-0.15437141,-0.111946404,ST
277.4,-3.602016926,-0.57660985,5.384482861,1.036592007,5.975647926,-4.420759678,-902.7000122,34.5,-837.3000488,1.758012497,-0.506266336,0.053807667,ST
277.433333333333,-6.376204014,-0.439635098,6.48865509,1.364337921,4.748506069,-3.993927956,-909.9000244,34.5,-818.1000366,1.777100713,-0.735966924,0.067426132,ST
277.466666666667,-6.833185196,-0.921140194,5.906661987,1.844523907,2.995445967,-1.730193973,-907.500061,37.5,-818.1000366,1.831665108,-0.832727921,0.135508849,ST
277.5,-10.04999828,0.178246602,8.499013901,0.967993975,4.626554012,-1.814036012,-895.500061,40.5,-825.3000488,1.744598296,-0.868871738,0.013286158,ST
277.533333333333,-6.091487885,0.565245092,7.070648193,-0.068598002,2.416173935,0.076219998,-888.3000488,37.5,-825.3000488,1.685991837,-0.738476725,-0.067605974,ST
277.566666666667,-4.249805927,1.442122698,7.437309742,-0.29725799,2.118916035,-1.85214591,-885.9000244,35.10000229,-810.9000244,1.627349265,-0.561080057,-0.16838412,ST
277.6,-5.660226822,1.014450431,7.658024311,-1.570132017,2.728675842,-1.928365946,-888.3000488,35.70000076,-808.500061,1.647586589,-0.625494738,-0.133891577,ST
277.633333333333,-5.148814678,1.599434257,8.017508507,-1.196653962,3.826243877,-2.789651871,-890.7000122,38.10000229,-806.1000366,1.622718478,-0.579614934,-0.1824558,ST
277.666666666667,-8.422451019,-0.092114016,7.351177216,-1.974097967,3.605206013,-0.198172003,-888.3000488,35.10000229,-796.500061,1.714820204,-0.803687753,-0.034392508,ST
277.7,-6.360054016,0.194994614,6.744061947,-1.867389917,1.143299937,0.137196004,-897.9000244,35.70000076,-794.1000366,1.716251965,-0.766559329,-0.02754747,ST
277.733333333333,-6.200948238,0.61190027,6.331941605,-0.876529992,-6.318637848,4.397893906,-885.9000244,38.10000229,-808.500061,1.665743086,-0.762220238,-0.088063478,ST
277.766666666667,-6.239827633,0.878672004,4.569214344,-2.797273874,-13.74246597,10.81561756,-897.9000244,42.30000305,-813.3000488,1.582918749,-0.875156664,-0.17562951,ST
277.8,-4.746862411,-0.85654074,1.534834862,-3.971061945,-13.46045208,14.90100956,-905.1000366,30.90000153,-830.1000366,1.907350962,-1.150354213,0.230208139,ST
277.833333333333,-5.994588852,2.452984333,5.077037334,-9.611341476,-5.23631382,12.3095293,-900.3000488,35.70000076,-837.3000488,1.340039802,-0.877352905,-0.383934999,ST
277.866666666667,-1.784260511,0.868503571,12.0346365,-11.68452549,-1.974097967,15.06869411,-909.9000244,33.30000305,-837.3000488,1.452778727,-0.297501882,-0.119425647,ST
277.9,-2.630632877,1.814765811,13.61373425,-8.041210175,-2.865871906,5.297289848,-902.7000122,33.30000305,-832.500061,1.43598876,-0.203531614,-0.120455959,ST
277.933333333333,-5.169749737,1.008469105,15.67792511,-6.753091812,4.634175777,0.495429993,-907.500061,32.10000229,-837.3000488,1.443577158,-0.305335403,-0.064481494,ST
277.966666666667,-5.122496605,1.010263443,14.21666241,-3.658559799,3.010689974,0.266770005,-900.3000488,28.50000191,-822.9000244,1.439463896,-0.34271131,-0.064759241,ST
278.0,-2.269952536,0.96719718,10.3963232,-0.922261953,2.416173935,2.57623601,-897.9000244,42.30000305,-820.500061,1.425746775,-0.240189237,-0.087760853,ST
278.033333333333,-7.272222042,-0.754856408,7.457048416,-0.548784018,-1.242385983,2.355197906,-909.9000244,38.10000229,-822.9000244,1.483128288,-0.669507049,0.051158097,ST
278.066666666667,-5.387473583,0.05443101,6.026290417,-1.097568035,1.440557957,-1.44817996,-893.1000366,35.10000229,-810.9000244,1.455823786,-0.719496437,0.006898653,ST
278.1,-3.207242727,0.271556914,6.237434864,0.213415995,0.0,-3.51374197,-885.9000244,36.90000153,-818.1000366,1.440030765,-0.524216608,-0.032233401,ST
278.133333333333,-5.899484158,-0.570628405,6.091487885,-1.318606019,0.80793196,0.80793196,-900.3000488,38.10000229,-803.7000122,1.493300971,-0.719262253,0.063940103,ST
278.166666666667,-6.240425587,-0.71777159,8.033060074,-2.903981924,1.661595941,0.266770005,-888.3000488,43.5,-803.7000122,1.504425445,-0.671778375,0.088767544,ST
278.2,-4.760620117,-0.578404248,6.596320629,-3.498497963,-4.679907799,0.800309956,-890.7000122,42.90000153,-806.1000366,1.498852751,-0.62667552,0.091285801,ST
278.233333333333,-4.454968929,-0.484495819,6.742865562,-4.115880013,-3.38416791,3.803377867,-885.9000244,42.30000305,-815.7000122,1.47781578,-0.58726033,0.077416297,ST
278.266666666667,-3.660634995,-0.408531636,7.078423977,-3.262215853,-3.414655924,5.030519962,-902.7000122,42.30000305,-810.9000244,1.455481448,-0.494553443,0.061681837,ST
278.3,-5.414988518,-0.398961365,6.649555206,-1.676839948,-2.408551931,4.794238091,-905.1000366,37.5,-827.7000122,1.441799634,-0.641373443,0.057731911,ST
278.333333333333,-4.359864235,-0.933701158,7.25128746,-0.015244,-1.669217944,2.324709892,-895.500061,36.30000305,-818.1000366,1.467982171,-0.556791709,0.112376342,ST
278.366666666667,-5.749350071,-0.578404248,7.436113358,-0.777444005,-3.780511856,3.117398024,-902.7000122,42.30000305,-822.9000244,1.443754627,-0.631709781,0.082736347,ST
278.4,-5.797799587,-1.258492827,8.210110664,-0.983237982,-6.371991634,1.280496001,-905.1000366,35.10000229,-842.1000366,1.470826894,-0.605102921,0.13835791,ST
278.433333333333,-6.418672085,0.584385693,9.956089973,-2.660078049,-11.2881813,-0.030487999,-902.7000122,42.30000305,-837.3000488,1.379448344,-0.563772069,-0.018154691,ST
278.466666666667,-2.799309015,0.248827472,7.447478294,-1.981719971,-15.0610714,1.509155989,-926.7000122,41.70000076,-844.500061,1.370259511,-0.379417383,-0.028817949,ST
278.5,-1.163986206,0.61668539,8.459535599,-2.507637978,-16.11290741,-0.068598002,-960.3000488,39.30000305,-870.9000244,1.361899553,-0.163109532,-0.06075769,ST
278.533333333333,0.596348524,-0.54371196,10.69180584,-3.102154016,-12.12660217,1.135677934,-967.500061,42.30000305,-873.3000488,1.365521597,0.028159094,0.032520027,ST
278.566666666667,0.827829897,-0.559861839,12.63876057,-1.76830399,-4.664663792,1.63872993,-969.9000244,41.10000229,-873.3000488,1.360973646,0.064252353,0.04450099,ST
278.6,-0.150133893,-0.360680223,13.44206715,-1.04421401,-3.468009949,-0.076219998,-977.1000366,36.30000305,-887.7000122,1.361395198,0.008876844,0.031845699,ST
278.633333333333,1.202865481,0.557469249,12.46948624,0.487807989,1.112811923,0.602137983,-974.7000122,38.10000229,-878.1000366,1.362611092,0.076953068,-0.029784561,ST
278.666666666667,0.893625617,0.537132382,10.91431522,1.913121939,3.00306797,-0.213415995,-977.1000366,36.90000153,-882.9000244,1.363887105,0.076468318,-0.04793924,ST
278.7,-2.050434113,0.026916433,9.972239494,1.356715918,2.004585981,-1.021348,-965.1000366,33.30000305,-875.7000122,1.367436168,-0.14864519,-0.013936217,ST
