seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label2
266.366666666667,-3.209635258,1.217220902,6.898382664,2.454283953,-1.532021999,-0.449698001,-953.1000366,2.100000143,-863.7000122,-0.967816314,-0.426544575,-0.191951685,ST
266.4,-4.800695419,2.435638189,7.926590443,1.196653962,-2.49239397,-1.112811923,-960.3000488,-2.100000143,-856.500061,-0.996890231,-0.492956386,-0.265115297,ST
266.433333333333,-4.677477837,2.458367586,7.17592144,1.935987949,-1.707327962,-0.464941978,-960.3000488,0.300000012,-851.7000122,-1.01671647,-0.53295566,-0.311637938,ST
266.466666666667,-5.41020298,1.47561872,7.942142487,0.777444005,-0.929883957,-1.067080021,-945.9000244,1.5,-868.500061,-0.967563516,-0.572996312,-0.223152944,ST
266.5,-6.503010273,1.702314854,8.916517258,-0.40396598,-3.00306797,-2.507637978,-965.1000366,-6.300000191,-854.1000366,-0.948150848,-0.604671035,-0.1957192,ST
266.533333333333,-5.383884907,1.274044514,9.025977135,-0.442075998,-2.309465885,-2.538125992,-945.9000244,0.900000036,-861.3000488,-0.921293619,-0.552726815,-0.15353081,ST
266.566666666667,-4.160084248,1.354793787,8.717933655,-0.144817993,-2.46952796,-2.141782045,-957.9000244,-5.100000381,-870.9000244,-0.917013899,-0.471675219,-0.152105506,ST
266.6,-3.129483938,1.371541858,8.935657501,-0.335367978,-1.082324028,-1.615863919,-967.500061,8.100000381,-878.1000366,-0.914015926,-0.373837879,-0.150848547,ST
266.633333333333,-2.563042641,1.268063068,9.140820503,-0.579271972,-1.280496001,-0.907018006,-965.1000366,6.900000095,-866.1000366,-0.90907235,-0.299062287,-0.140290622,ST
266.666666666667,-1.806989908,0.285314202,9.070837975,-0.739333987,-1.12805593,-1.532021999,-972.3000488,10.5,-870.9000244,-0.885554623,-0.223728713,-0.059266398,ST
266.7,-2.196979046,-0.491673529,9.767076492,-1.509155989,-0.990859985,-2.225623846,-962.7000122,10.5,-870.9000244,-0.864882094,-0.220896748,0.019806012,ST
266.733333333333,-3.415396452,-0.570030272,9.738964081,-1.196653962,-0.022865999,-2.286599874,-972.3000488,3.900000095,-858.9000244,-0.853312634,-0.306134293,0.050459583,ST
266.766666666667,-3.690542221,-1.028207779,10.43639851,-0.53354001,1.402447939,-2.25611186,-957.9000244,5.700000286,-878.1000366,-0.837881255,-0.331563447,0.087294543,ST
266.8,-2.6898489,-0.502440095,10.31497574,1.04421401,-0.29725799,-1.737815976,-962.7000122,9.900000572,-875.7000122,-0.842863977,-0.277387911,0.059479204,ST
266.833333333333,-1.950544238,-0.293090045,9.468603134,2.629590034,-0.42683199,-2.042695999,-948.3000488,11.70000076,-856.500061,-0.843885316,-0.222807787,0.035997431,ST
266.866666666667,-2.80289793,0.274547637,8.228652954,3.727157831,0.335367978,-1.112811923,-967.500061,11.10000038,-868.500061,-0.854335266,-0.300949319,-0.019058299,ST
266.9,-4.103858948,0.091515876,7.82969141,2.667700052,1.539644003,-0.884151995,-957.9000244,0.300000012,-873.3000488,-0.850585024,-0.429490097,-0.016810374,ST
266.933333333333,-4.306629181,0.407335371,8.55045414,0.823175967,0.579271972,-1.227141976,-955.500061,7.500000477,-866.1000366,-0.857379876,-0.455886235,-0.038504675,ST
266.966666666667,-5.670993328,-0.528160214,9.39263916,-0.42683199,1.135677934,-1.524399996,-960.3000488,2.100000143,-858.9000244,-0.822774737,-0.520391195,0.030818431,ST
267.0,-4.492053509,-0.873886883,9.315478325,-0.29725799,0.335367978,-2.248489857,-953.1000366,9.300000191,-868.500061,-0.797577922,-0.469866544,0.077065839,ST
267.033333333333,-3.684560776,-1.022824526,8.852516174,0.053353999,0.464941978,-1.996963978,-948.3000488,13.50000095,-851.7000122,-0.782371807,-0.415810175,0.105028078,ST
267.066666666667,-3.65704608,-1.111349583,9.301123619,0.701223969,1.692083955,-2.042695999,-941.1000366,6.900000095,-866.1000366,-0.774055417,-0.386013162,0.115457666,ST
267.1,-3.61936307,-1.288998127,9.712047577,0.495429993,0.274392009,0.571649969,-943.500061,9.300000191,-863.7000122,-0.770669223,-0.363964909,0.126185337,ST
267.133333333333,-4.029090881,-1.325484872,8.902161598,1.463423967,1.509155989,1.882633924,-953.1000366,9.300000191,-851.7000122,-0.767756967,-0.405889143,0.138563669,ST
267.166666666667,-3.453677416,-0.671116412,10.1839819,1.196653962,0.975615978,0.510674,-955.500061,6.300000191,-861.3000488,-0.787235637,-0.351623822,0.08558661,ST
267.2,-2.481096983,-0.844577849,9.671972275,2.423795938,-0.205793992,3.612828016,-941.1000366,11.10000038,-861.3000488,-0.793490428,-0.275654699,0.082159668,ST
267.233333333333,-3.674990416,-0.030505292,10.49441814,2.111294031,0.929883957,1.257629991,-941.1000366,9.300000191,-854.1000366,-0.811826805,-0.320602168,0.022981172,ST
267.266666666667,-3.159989357,-0.023925718,9.401611328,2.782029867,1.532021999,0.464941978,-945.9000244,1.5,-858.9000244,-0.816322761,-0.324676796,0.006579396,ST
267.3,-3.282608509,-0.262584776,8.778944016,3.018311977,2.370441914,0.266770005,-933.9000244,3.900000095,-856.500061,-0.810501992,-0.352096535,0.019736753,ST
267.333333333333,-2.106659651,0.062805012,7.75432539,2.774407864,1.753059983,0.61738199,-931.500061,8.700000763,-842.1000366,-0.817319649,-0.293519267,-0.003481151,ST
267.366666666667,-4.399939537,0.25421077,6.729706764,2.49239397,1.722571969,1.112811923,-936.3000488,1.5,-846.9000244,-0.827734603,-0.493429916,-0.029683481,ST
267.4,-5.00825119,0.727940023,7.937955379,1.882633924,2.050318003,0.960371971,-936.3000488,5.700000286,-837.3000488,-0.85034741,-0.543167744,-0.075339279,ST
267.433333333333,-3.765908241,0.573619127,9.363329887,1.63872993,-0.868907988,1.463423967,-926.7000122,2.700000048,-846.9000244,-0.847659179,-0.424772775,-0.067628471,ST
267.466666666667,-6.105843544,1.637715459,8.58095932,1.326228023,-2.385685921,3.315569878,-943.500061,-0.900000036,-846.9000244,-0.891105791,-0.550891496,-0.152333104,ST
267.5,-4.822826862,1.50851655,8.266335487,1.097568035,1.471045971,1.432935953,-943.500061,0.900000036,-842.1000366,-0.904832888,-0.530456105,-0.175891906,ST
267.533333333333,-5.151207447,1.750764489,9.293347359,1.471045971,2.690565825,0.198172003,-912.3000488,-4.5,-834.9000244,-0.909056111,-0.512633053,-0.184836563,ST
267.566666666667,-2.996098042,0.674705267,8.411086082,2.370441914,3.231727839,-0.990859985,-936.3000488,-3.300000191,-851.7000122,-0.874510479,-0.397281452,-0.112185732,ST
267.6,-4.296461105,1.862617254,9.06246376,1.303362012,1.631107926,-1.600619912,-929.1000366,3.900000095,-842.1000366,-0.896975389,-0.426052665,-0.175943105,ST
267.633333333333,-3.977650642,1.29916656,8.105435371,1.547266006,4.344540119,-0.42683199,-924.3000488,4.5,-834.9000244,-0.892205809,-0.448970467,-0.166152812,ST
267.666666666667,-2.819047928,0.337950766,8.418862343,0.945127964,3.711913824,-1.539644003,-936.3000488,8.700000763,-825.3000488,-0.854501975,-0.366115608,-0.07706278,ST
267.7,-3.188700199,-0.185424328,9.147400856,0.823175967,2.568614006,-2.942091942,-897.9000244,-2.700000048,-825.3000488,-0.823100178,-0.346810868,-0.003480186,ST
267.733333333333,-3.438125849,-0.852951884,8.665895462,2.179892063,0.861285985,-3.78813386,-914.7000122,3.300000191,-818.1000366,-0.791132017,-0.368474923,0.066403513,ST
267.766666666667,-7.115508556,-0.897214472,6.781744957,3.018311977,0.121951997,-3.330813885,-919.500061,0.900000036,-827.7000122,-0.763080519,-0.673942865,0.107384325,ST
267.8,-6.791315079,-0.88943857,9.002650261,1.120433927,2.621968031,-3.018311977,-907.500061,6.900000095,-815.7000122,-0.759619651,-0.654145844,0.10243784,ST
267.833333333333,-7.117901325,-0.132787734,8.624623299,0.564027965,-1.12805593,1.211897969,-917.1000366,6.900000095,-827.7000122,-0.797527867,-0.677319459,0.042799401,ST
267.866666666667,-5.563327789,-0.080749303,8.469106674,-1.250007987,-2.934469938,5.015275955,-919.500061,3.300000191,-810.9000244,-0.823436255,-0.602718078,0.014794253,ST
267.9,-1.527657151,-1.653267145,6.551459789,-2.690565825,-4.054903984,5.30491209,-907.500061,3.300000191,-830.1000366,-0.754409517,-0.321075597,0.193489218,ST
267.933333333333,-3.264664412,-1.388289809,7.327849388,-3.429899931,-3.10977602,3.155508041,-914.7000122,3.900000095,-834.9000244,-0.76301665,-0.381969631,0.191708135,ST
267.966666666667,-3.136661768,-2.458965778,8.104239464,-1.371959925,-1.257629991,-1.524399996,-924.3000488,5.100000381,-837.3000488,-0.732902186,-0.359761653,0.271409493,ST
268.0,-6.350483894,-1.886542916,8.527126312,0.777444005,-2.240867853,1.730193973,-919.500061,-0.900000036,-834.9000244,-0.753610177,-0.554486462,0.231584204,NLL
268.033333333333,-6.684247494,-2.205353022,8.639576912,-2.080806017,-0.990859985,3.429899931,-912.3000488,5.100000381,-834.9000244,-0.753985514,-0.616241795,0.243778701,NLL
268.066666666667,-3.560147047,-3.001481533,10.1187849,-2.827761889,-2.012207985,3.925329924,-931.500061,2.700000048,-825.3000488,-0.746167544,-0.411856418,0.277461993,NLL
268.1,-2.345916748,-1.904487252,8.184390068,-1.570132017,-3.231727839,3.285081863,-917.1000366,5.100000381,-842.1000366,-0.766240837,-0.309483014,0.242450428,NLL
268.133333333333,-2.129389048,-1.781269789,7.839859962,0.015244,1.387203932,3.025933981,-941.1000366,-4.5,-832.500061,-0.774703341,-0.276620122,0.228118981,NLL
268.166666666667,-3.50870657,-1.063498259,7.845242977,0.106707998,2.164648056,2.500015974,-936.3000488,2.100000143,-849.3000488,-0.798845681,-0.378070139,0.163089141,NLL
268.2,-6.342708111,-1.495357394,8.287869453,0.320124,6.859799862,4.580821991,-933.9000244,-5.700000286,-837.3000488,-0.80048947,-0.586803068,0.171543801,NLL
268.233333333333,-6.577179909,-1.817756534,9.137829781,0.190549999,4.626554012,3.521363974,-909.9000244,-2.100000143,-825.3000488,-0.795722775,-0.612651533,0.186365892,NLL
268.266666666667,-5.895895481,-0.278136492,10.42742634,-0.419209987,0.464941978,3.094532013,-912.3000488,-8.100000381,-825.3000488,-0.868569341,-0.54101369,0.062906481,NLL
268.3,-2.9111619,-0.434849948,7.056292534,0.373477995,-1.356715918,3.27745986,-914.7000122,-7.500000477,-832.500061,-0.87515698,-0.432328079,0.059509247,NLL
268.333333333333,-3.416592598,-0.836203873,7.717838764,-0.53354001,2.850627899,0.823175967,-912.3000488,3.900000095,-832.500061,-0.862266199,-0.423576502,0.093795305,NLL
268.366666666667,-3.358572721,-0.968991637,6.98750639,-0.381099999,3.742401838,1.402447939,-909.9000244,3.900000095,-820.500061,-0.850872407,-0.443612338,0.125552656,NLL
268.4,-4.37721014,-1.714277744,7.001861572,-1.440557957,2.400929928,2.301843882,-919.500061,-3.300000191,-806.1000366,-0.818293003,-0.518699415,0.204727376,NLL
268.433333333333,-7.214202404,0.174657747,7.347588062,-2.370441914,-0.083841994,3.338435888,-902.7000122,-2.700000048,-813.3000488,-0.909792985,-0.700099905,0.057409166,NLL
268.466666666667,-9.003248215,-1.005478382,10.25456333,-5.868939877,0.625003994,4.580821991,-897.9000244,-5.700000286,-810.9000244,-0.902612516,-0.715202276,0.090645161,NLL
268.5,-9.119287491,0.129198879,7.681352139,-5.518327713,-1.730193973,11.47110939,-897.9000244,-6.900000095,-810.9000244,-0.977923911,-0.822365808,0.01246001,NLL
268.533333333333,-6.805670738,-1.094003439,6.250594139,-10.12201595,1.036592007,17.21809769,-907.500061,-6.900000095,-815.7000122,-0.935731259,-0.825469728,0.114810929,NLL
268.566666666667,-3.812563181,-2.969779968,5.940755844,-15.42692757,0.327746004,16.6540699,-912.3000488,-14.70000076,-808.500061,-0.7972203,-0.626206828,0.378740767,NLL
268.6,-5.194871902,-2.708391428,7.058685303,-16.39492226,-1.669217944,14.19978523,-931.500061,-6.300000191,-825.3000488,-0.833489656,-0.613841017,0.378000395,NLL
268.633333333333,-5.016624928,-2.988322258,7.842252731,-11.47110939,1.257629991,11.83696556,-938.7000122,-8.100000381,-834.9000244,-0.864655031,-0.565559903,0.373372834,NLL
268.666666666667,-6.207527637,-3.350198746,9.765281677,-8.62810421,-0.655492008,6.539675713,-938.7000122,-6.900000095,-839.7000122,-0.894798409,-0.550794318,0.348935578,NLL
268.7,-5.069261551,-2.863908529,8.638978958,-3.932951927,-1.547266006,3.948195934,-941.1000366,-4.5,-842.1000366,-0.914051447,-0.520839045,0.330389507,NLL
268.733333333333,-7.57787323,-1.409224868,7.014422417,-1.371959925,-0.609759986,2.652456045,-957.9000244,-2.100000143,-844.500061,-0.968414928,-0.724846164,0.246117666,NLL
268.766666666667,-5.089000225,-3.724636316,7.256670475,-3.163130045,0.586893976,3.932951927,-957.9000244,3.900000095,-842.1000366,-0.872901354,-0.613207267,0.412374112,NLL
268.8,-6.681256771,-1.796821475,7.43192625,-3.719535828,-1.04421401,0.670735955,-948.3000488,2.100000143,-851.7000122,-0.952480883,-0.691054659,0.29054427,NLL
268.833333333333,-4.166065693,-2.705400705,7.159173012,-2.804895878,-0.83079797,2.118916035,-945.9000244,-0.300000012,-851.7000122,-0.927263081,-0.556410536,0.343786434,NLL
268.866666666667,-5.69551754,-1.607808352,6.166255951,-1.783547997,2.157026052,4.184477806,-948.3000488,2.100000143,-837.3000488,-0.971163821,-0.688031847,0.280356035,NLL
268.9,-5.693124771,-2.644390106,7.440300465,-2.919225931,1.570132017,2.431417942,-945.9000244,-0.900000036,-851.7000122,-0.948773035,-0.646632174,0.325623719,NLL
268.933333333333,-6.264351368,-2.241839886,8.530714989,-4.542711735,-1.272873998,-0.205793992,-948.3000488,-2.100000143,-851.7000122,-0.980428855,-0.624172174,0.281130835,NLL
268.966666666667,-6.641779423,-1.967890382,8.304018974,-2.23324585,2.477149963,2.149404049,-945.9000244,8.700000763,-863.7000122,-1.003840383,-0.653871786,0.248989295,NLL
269.0,-5.29715395,-3.461453438,8.822608948,-0.731711984,3.338435888,2.484771967,-945.9000244,-2.700000048,-844.500061,-0.955167749,-0.558628948,0.338882266,NLL
269.033333333333,-6.413887024,-2.036078691,7.010235786,0.266770005,2.157026052,0.304879993,-938.7000122,-0.300000012,-849.3000488,-0.975906655,-0.674355426,0.301540418,NLL
269.066666666667,-5.444297314,-2.101276159,6.330147266,0.243903995,1.890255928,0.625003994,-938.7000122,2.100000143,-827.7000122,-0.967400345,-0.684129525,0.314704573,NLL
269.1,-6.321175098,-1.867402315,5.865988255,0.228659987,3.041177988,0.213415995,-941.1000366,-1.5,-834.9000244,-0.968631718,-0.767535015,0.311045614,NLL
269.133333333333,-7.443291187,-1.555171728,7.061077595,-0.282013983,4.199721813,1.753059983,-931.500061,0.900000036,-830.1000366,-1.015806283,-0.796144309,0.245415509,NLL
269.166666666667,-6.808063507,-1.80041039,7.32605505,-0.083841994,4.016793728,0.076219998,-926.7000122,-2.100000143,-844.500061,-1.016198096,-0.757546895,0.243439528,NLL
269.2,-7.753129005,-1.54380703,7.617949009,-1.021348,2.301843882,-0.373477995,-924.3000488,-0.900000036,-830.1000366,-1.035660922,-0.778875576,0.215580326,NLL
269.233333333333,-7.362541676,-2.112042904,7.896683693,-0.045731999,3.185995817,1.158543944,-919.500061,2.100000143,-827.7000122,-1.013566091,-0.750622577,0.248295437,NLL
269.266666666667,-6.747650623,0.245238617,6.077132702,0.304879993,1.875011921,0.205793992,-919.500061,-0.900000036,-834.9000244,-1.151125188,-0.817918727,0.052808594,NLL
269.3,-5.609982967,-1.44272089,6.377400398,1.913121939,5.785098076,2.370441914,-919.500061,-3.300000191,-815.7000122,-1.066756459,-0.750845324,0.171606343,NLL
269.333333333333,-5.575888634,-1.418197036,5.602805138,1.867389917,1.394825935,-1.074702024,-897.9000244,-9.300000191,-815.7000122,-1.022988654,-0.765293968,0.228748629,NLL
269.366666666667,-5.729013443,-0.860727727,7.084405422,-0.358233988,-3.589962006,-3.841487885,-905.1000366,-0.300000012,-820.500061,-1.068570342,-0.698535898,0.155488498,NLL
269.4,-4.597326756,-2.08751893,7.693315029,4.176856041,-3.125020027,-2.050318003,-907.500061,1.5,-832.500061,-1.016098752,-0.569712107,0.232665424,NLL
269.433333333333,-5.72542429,-3.087614059,10.85330391,10.64793396,-7.210412025,-10.64031219,-907.500061,-6.300000191,-815.7000122,-0.981321704,-0.487888819,0.257398407,NLL
269.466666666667,-3.476407051,-5.811557293,7.702885151,22.47727776,-7.179924011,-18.79585075,-909.9000244,-2.700000048,-822.9000244,-0.819071394,-0.366667052,0.534408319,NLL
269.5,-4.380200863,-1.857233882,10.77554607,21.68458939,-10.86897182,-33.75021362,-914.7000122,2.700000048,-825.3000488,-0.857696588,-0.353531199,0.267820299,NLL
269.533333333333,-4.825817585,-0.31761393,7.039544582,28.49103546,-7.050349712,-26.06723976,-917.1000366,5.100000381,-825.3000488,-0.870469626,-0.513426136,0.09953273,NLL
269.566666666667,-6.151302338,-0.206957474,3.385489225,21.67696762,-0.503051996,-19.93915176,-902.7000122,-0.900000036,-825.3000488,-0.835702507,-0.887188085,0.077714203,NLL
269.6,-7.357756615,0.817661464,6.887018204,12.91928959,1.875011921,-16.42540932,-895.500061,4.5,-820.500061,-0.902526428,-0.840353192,-0.058004616,NLL
269.633333333333,-7.702885151,1.252511382,9.094165802,8.368955612,-2.271355867,-7.309497833,-905.1000366,1.5,-808.500061,-0.924986956,-0.737168583,-0.117545318,NLL
269.666666666667,-6.580769062,0.594554126,8.530117035,6.463455677,-0.945127964,-4.946677685,-885.9000244,-1.5,-808.500061,-0.887494978,-0.675633808,-0.083803588,NLL
269.7,-4.944848061,0.884055316,8.972743034,4.466491699,-4.397893906,-4.870458126,-897.9000244,2.700000048,-810.9000244,-0.881526054,-0.541945297,-0.09578429,NLL
269.733333333333,-4.234852314,0.668125689,7.787223339,3.323191881,-3.971061945,-6.021379948,-902.7000122,8.100000381,-813.3000488,-0.864453307,-0.504657564,-0.087952656,NLL
269.766666666667,-2.963200331,1.267464995,7.275811195,2.301843882,-4.413137913,-5.914671898,-890.7000122,5.700000286,-815.7000122,-0.879102899,-0.414409565,-0.147056064,NLL
269.8,-2.682073116,0.120824881,6.898981094,1.036592007,-2.187514067,-4.794238091,-890.7000122,6.300000191,-827.7000122,-0.831007256,-0.379856247,-0.048055558,NLL
269.833333333333,-2.62405324,-0.056823581,7.702287197,0.990859985,0.731711984,-5.945159912,-893.1000366,15.90000057,-827.7000122,-0.806445048,-0.344965096,-0.007537218,NLL
269.866666666667,-4.78215313,1.561751246,10.59729862,1.051836014,5.221069813,-7.301876068,-900.3000488,11.10000038,-820.500061,-0.828820463,-0.404982202,-0.101338027,NLL
269.9,-6.318184376,1.224398613,11.74274254,1.158543944,5.411619663,-5.975647926,-878.7000122,14.10000038,-813.3000488,-0.81866838,-0.476357841,-0.101258277,NLL
269.933333333333,-4.618860245,1.25191319,10.15826225,3.750023842,3.391789913,-4.573199749,-895.500061,11.10000038,-808.500061,-0.816929434,-0.444422871,-0.118398988,NLL
269.966666666667,-4.968175411,1.368551135,7.351177216,5.876561642,2.385685921,-6.288149834,-888.3000488,11.10000038,-801.3000488,-0.826232175,-0.556864829,-0.170555289,NLL
270.0,-4.956810951,2.399749517,6.441999912,4.900945663,2.46952796,-5.70887804,-876.3000488,15.30000019,-794.1000366,-0.885912245,-0.610583157,-0.30027561,NLL
270.033333333333,-4.506409168,2.841179132,9.169531822,2.76678586,-1.417691946,-2.240867853,-861.9000244,14.10000038,-796.500061,-0.880040865,-0.482925876,-0.301916567,ST
270.066666666667,-3.916042089,2.224493742,7.592228889,2.728675842,-2.858249903,-2.370441914,-881.1000366,21.90000153,-798.9000244,-0.868340274,-0.464142248,-0.291456158,ST
270.1,-6.465327263,2.016340017,8.459535599,1.227141976,1.303362012,-3.544229984,-878.7000122,20.70000076,-794.1000366,-0.84283364,-0.589044733,-0.251855031,ST
270.133333333333,-4.104456902,1.76033473,8.396132469,1.875011921,-2.035073996,-2.423795938,-897.9000244,31.50000191,-798.9000244,-0.820056372,-0.48549544,-0.219094915,ST
270.166666666667,-6.59691906,1.189108253,8.57318306,1.272873998,-1.676839948,-4.664663792,-881.1000366,26.70000076,-798.9000244,-0.78125412,-0.602527668,-0.160831208,ST
270.2,-5.842660427,2.557659388,10.73606777,1.021348,-2.522881985,-4.718018055,-890.7000122,19.5,-801.3000488,-0.799321776,-0.519973175,-0.210379509,ST
