seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label3
79.9,-4.2264781,-0.718369722,8.935059547,-2.309465885,1.23476398,-1.943609953,-1092.300049,15.90000057,-923.7000122,2.800065531,-0.445270776,0.079714481,NLL
79.9333333333333,-3.52784729,-1.370943666,9.338208199,-2.111294031,0.29725799,-2.553369999,-1101.900024,12.30000019,-921.3000488,2.826509313,-0.375516092,0.137281505,NLL
79.9666666666667,-4.337732792,-1.634724736,8.549257278,-0.320124,0.777444005,-1.821658015,-1082.700073,14.70000076,-933.3000488,2.847283456,-0.445542329,0.179817797,NLL
80.0,-3.703701258,-1.481600165,8.085098267,0.731711984,1.120433927,-1.76830399,-1101.900024,16.5,-933.3000488,2.852930977,-0.428430126,0.181230439,NLL
80.0333333333333,-4.268348217,-1.33206439,7.783036232,1.55488801,1.310984015,1.021348,-1087.5,14.10000038,-923.7000122,2.847594805,-0.484080219,0.169215258,ST
80.0666666666667,-5.37251997,-0.928317904,8.814832687,1.173787951,-0.518296003,1.036592007,-1077.900024,15.30000019,-923.7000122,2.820654189,-0.532295758,0.115772307,ST
80.1,-5.592038631,-0.422288924,8.606678963,1.547266006,-0.815553963,1.204275966,-1080.300049,15.90000057,-923.7000122,2.790632583,-0.566076034,0.059537895,ST
80.1333333333333,-5.588449955,-1.08024621,7.904459476,1.74543798,0.579271972,1.592997909,-1094.700073,11.10000038,-933.3000488,2.821173721,-0.60329153,0.116139967,ST
80.1666666666667,-4.773180962,-0.638218522,8.801673889,0.846041977,-0.304879993,-0.685979962,-1087.5,10.5,-928.500061,2.803998718,-0.514582532,0.079123162,ST
80.2,-4.777966022,-0.698630989,8.850721359,0.907018006,-1.143299937,-0.80793196,-1082.700073,14.70000076,-916.500061,2.806104386,-0.495712775,0.078098818,ST
80.2333333333333,-4.779162407,-0.10826388,8.186782837,1.76830399,-0.548784018,0.243903995,-1097.100098,17.10000038,-926.1000366,2.780078098,-0.522237037,0.021503031,ST
80.2666666666667,-4.830004692,0.295482635,8.661708832,1.966475964,0.708845973,1.539644003,-1077.900024,11.70000076,-926.1000366,2.755274917,-0.51228882,-0.026938166,ST
80.3,-4.250403881,0.521580696,8.598304749,1.189031959,0.960371971,2.682943821,-1104.300049,3.300000191,-918.9000244,2.736243476,-0.469815091,-0.058059891,ST
80.3333333333333,-3.712075233,0.46116823,7.959488392,0.182927996,4.641798019,3.224105835,-1080.300049,7.500000477,-916.500061,2.727432697,-0.447908506,-0.060643843,ST
80.3666666666667,-5.022008419,0.445616513,8.532509804,-0.487807989,5.769854069,0.464941978,-1080.300049,11.70000076,-906.9000244,2.728411643,-0.525691365,-0.053593646,ST
80.4,-5.465232372,0.328380495,7.642472744,0.42683199,4.436003685,-0.29725799,-1061.100098,8.700000763,-921.3000488,2.733593569,-0.610911772,-0.045409965,ST
80.4333333333333,-5.416184425,0.358287632,8.551052094,0.487807989,2.484771967,0.29725799,-1065.900024,11.70000076,-914.1000366,2.734474584,-0.575639988,-0.043548153,ST
80.4666666666667,-5.773275852,0.460570097,7.299736977,1.463423967,-0.739333987,1.646351933,-1063.5,12.90000057,-918.9000244,2.722031903,-0.65046041,-0.063167999,ST
80.5,-5.375510693,0.855942607,6.564021111,0.480185986,-1.989341974,0.952749968,-1053.900024,12.90000057,-926.1000366,2.686415821,-0.673901781,-0.119781036,ST
80.5333333333333,-5.480783939,0.654966533,6.829596519,-0.144817993,-1.631107926,0.106707998,-1077.900024,11.70000076,-918.9000244,2.698875781,-0.671691982,-0.099652505,ST
80.5666666666667,-4.720544338,0.104076877,7.7920084,-0.221037999,-2.179892063,-0.83079797,-1046.700073,13.50000095,-921.3000488,2.743405276,-0.563183351,-0.025640112,ST
80.6,-6.98750639,0.253612608,8.792103767,-0.129574001,-2.309465885,-0.960371971,-1070.700073,17.70000076,-926.1000366,2.74452719,-0.648705791,-0.027000253,ST
80.6333333333333,-5.61297369,0.098095447,9.715636253,0.503051996,-1.890255928,0.929883957,-1065.900024,7.500000477,-923.7000122,2.750472686,-0.543468999,-0.014487222,ST
80.6666666666667,-3.971669436,-0.659751713,9.265832901,0.80793196,-0.739333987,0.739333987,-1053.900024,6.900000095,-928.500061,2.781510694,-0.431528338,0.053139456,ST
80.7,-4.370630741,-0.141759887,8.826197624,0.975615978,-0.647870004,-0.625003994,-1073.100098,8.100000381,-923.7000122,2.770671825,-0.453170954,0.022664126,ST
80.7333333333333,-4.557251453,-0.267968059,7.338017941,1.356715918,0.762199998,-0.190549999,-1073.100098,11.70000076,-918.9000244,2.776939414,-0.535869629,0.031798421,ST
80.7666666666667,-4.968175411,-0.284117907,6.799091339,0.312501997,0.022865999,-0.411587983,-1075.5,15.30000019,-918.9000244,2.782676944,-0.614716585,0.039919326,ST
80.8,-4.866491318,-0.867307305,7.000665188,-0.327746004,-1.105189919,-0.746955991,-1087.5,11.10000038,-933.3000488,2.822268238,-0.604761777,0.107620906,ST
80.8333333333333,-4.554260731,-0.999496877,7.654435635,-0.731711984,-2.530503988,-0.541162014,-1070.700073,8.100000381,-926.1000366,2.832325153,-0.543016942,0.127012004,ST
80.8666666666667,-4.525549889,-0.912766159,7.41577673,0.099086002,-3.414655924,0.015244,-1080.300049,12.30000019,-916.500061,2.829444978,-0.53955585,0.122882311,ST
80.9,-4.22229147,-0.965402782,9.028369904,0.342989981,-2.378063917,0.907018006,-1068.300049,7.500000477,-918.9000244,2.820532323,-0.453175222,0.108365461,ST
80.9333333333333,-5.018419743,-0.730332553,9.669579506,0.060975999,-2.103672028,1.219519973,-1094.700073,8.100000381,-921.3000488,2.804477779,-0.470832864,0.079525426,ST
80.9666666666667,-4.686450005,-0.978561878,9.869359016,0.068598002,0.083841994,2.301843882,-1075.5,11.10000038,-935.7000122,2.805897291,-0.447434766,0.093539239,ST
81.0,-4.789928913,-1.384102821,10.19714165,-0.213415995,2.385685921,1.196653962,-1092.300049,9.900000572,-933.3000488,2.817852478,-0.441577042,0.126320249,ST
81.0333333333333,-4.962193966,-0.698630989,9.92917347,0.0,3.376545906,-0.304879993,-1063.5,5.100000381,-926.1000366,2.799853153,-0.463025123,0.082047812,ST
81.0666666666667,-5.615365982,-0.632237136,8.405703545,0.518296003,3.559473991,0.625003994,-1070.700073,15.30000019,-921.3000488,2.796427199,-0.570512551,0.075341717,ST
81.1,-5.495737553,0.150133893,7.539592266,1.493911982,2.713431835,0.967993975,-1075.5,18.30000114,-914.1000366,2.752604443,-0.622017557,-0.003063766,ST
81.1333333333333,-5.779855728,0.004187001,8.520546913,0.846041977,3.201239824,2.096050024,-1061.100098,8.700000763,-921.3000488,2.748805937,-0.605040616,-0.004267765,ST
81.1666666666667,-6.723725319,0.467747808,8.493630409,1.974097967,-0.053353999,3.140264034,-1061.100098,9.300000191,-914.1000366,2.717358512,-0.657307943,-0.05182393,ST
81.2,-6.601704121,1.69214642,7.446879864,2.964957952,-2.57623601,1.166165948,-1073.100098,9.900000572,-926.1000366,2.631706284,-0.699092774,-0.192409248,ST
81.2333333333333,-4.86888361,1.476814985,5.899484158,2.500015974,-2.881115913,2.675322056,-1063.5,6.900000095,-923.7000122,2.600086308,-0.674267555,-0.242461237,ST
81.2666666666667,-3.19587779,-0.197387174,7.740568161,1.570132017,-2.355197906,1.516777992,-1080.300049,3.900000095,-923.7000122,2.718228988,-0.441874362,-0.020293947,ST
81.3,-3.508108616,0.174657747,7.995377064,1.539644003,-2.835383892,-2.629590034,-1073.100098,3.300000191,-923.7000122,2.725245813,-0.414131585,-0.02206054,ST
81.3333333333333,-3.302347422,-0.604124427,7.327849388,2.25611186,-1.875011921,-2.23324585,-1073.100098,11.70000076,-918.9000244,2.766232346,-0.418294248,0.061637764,ST
81.3666666666667,-3.892116308,-0.223107323,7.673576355,1.524399996,-1.570132017,-4.047281742,-1092.300049,3.900000095,-926.1000366,2.765259314,-0.456555041,0.036290067,ST
81.4,-5.358164787,0.673509002,7.828495026,1.653973937,-1.753059983,-2.667700052,-1089.900024,5.100000381,-916.500061,2.725500982,-0.568032639,-0.059336695,ST
81.4333333333333,-4.886827946,0.367857933,8.69340992,1.04421401,-1.875011921,-0.647870004,-1082.700073,-2.700000048,-923.7000122,2.735215261,-0.519155928,-0.046119904,ST
81.4666666666667,-5.149412632,0.062805012,9.05050087,0.144817993,-2.76678586,-1.798792005,-1094.700073,5.100000381,-921.3000488,2.755214627,-0.513921961,-0.013579415,ST
81.5,-4.86888361,0.254808903,8.916517258,-1.859767914,-3.201239824,-2.301843882,-1089.900024,7.500000477,-914.1000366,2.754211968,-0.498130885,-0.021161556,ST
81.5333333333333,-4.615271091,-0.456981242,9.432116508,-2.286599874,-1.577754021,-0.503051996,-1099.5,11.10000038,-921.3000488,2.780143267,-0.461335308,0.038134144,ST
81.5666666666667,-4.219300747,-0.515599251,9.419555664,-1.836901903,-1.036592007,-0.609759986,-1097.100098,17.70000076,-916.500061,2.786521645,-0.426809935,0.054545244,ST
81.6,-3.670205355,-0.68008858,8.125772476,-0.030487999,-0.678357959,0.068598002,-1085.100098,5.700000286,-914.1000366,2.796260251,-0.422586792,0.078909654,ST
81.6333333333333,-3.322086096,-0.698032856,8.041434288,0.160062,-0.182927996,-0.891773999,-1104.300049,9.300000191,-933.3000488,2.800819129,-0.396567367,0.085357774,ST
81.6666666666667,-4.183412075,-0.555674791,8.182596207,0.236281991,-1.646351933,-0.289635986,-1111.5,5.700000286,-923.7000122,2.795544068,-0.45422535,0.071236541,ST
81.7,-4.282703876,-0.661546111,8.154482841,0.274392009,-2.080806017,0.655492008,-1111.5,5.700000286,-923.7000122,2.797191373,-0.473785463,0.078007568,ST
81.7333333333333,-4.472314835,-0.427672237,8.892591476,-0.099086002,-1.562510014,1.440557957,-1101.900024,8.100000381,-933.3000488,2.782671105,-0.465170217,0.053132614,ST
81.7666666666667,-3.235953569,-0.325389773,8.829188347,0.442075998,-1.493911982,0.289635986,-1111.5,6.300000191,-930.9000244,2.776659382,-0.372061177,0.03916317,ST
81.8,-4.335340023,-0.053234726,9.347180367,0.42683199,-2.301843882,0.853663981,-1099.5,1.5,-923.7000122,2.763800459,-0.420544332,0.010277232,ST
81.8333333333333,-4.720544338,0.280529052,9.533203125,0.053353999,-1.897877932,0.960371971,-1121.100098,2.700000048,-928.500061,2.747749319,-0.44994385,-0.022912776,ST
81.8666666666667,-4.514783382,-0.315819502,8.994874001,0.472563982,-1.74543798,2.408551931,-1116.300049,6.300000191,-923.7000122,2.762535213,-0.459647883,0.020987268,ST
81.9,-3.347208023,-0.204564899,8.367422104,0.396344006,-2.118916035,1.646351933,-1125.900024,6.300000191,-935.7000122,2.759864802,-0.393500793,0.022173219,ST
81.9333333333333,-3.461453438,-0.275743902,8.400918007,-0.960371971,-1.928365946,-0.152439997,-1121.100098,12.90000057,-928.500061,2.763003177,-0.388532159,0.032060832,ST
81.9666666666667,-3.003874063,0.107067592,9.536791801,-1.036592007,-1.783547997,0.045731999,-1125.900024,7.500000477,-930.9000244,2.750448692,-0.319525826,-0.001320264,ST
82.0,-3.072062254,-0.419896364,8.879432678,-1.051836014,-1.951231956,0.228659987,-1121.100098,6.300000191,-930.9000244,2.761838573,-0.327431428,0.038747276,ST
82.0333333333333,-3.343619108,0.031701576,9.485351563,-1.532021999,-0.442075998,0.746955991,-1123.5,6.300000191,-930.9000244,2.747758746,-0.336514513,0.005185257,ST
82.0666666666667,-4.566821575,-0.58378756,9.283179283,-2.309465885,-1.760681987,1.74543798,-1130.700073,4.5,-928.500061,2.759772518,-0.429922475,0.052791018,ST
82.1,-1.120321751,-0.286510497,9.113306046,-3.201239824,-3.399411917,1.905499935,-1135.5,5.100000381,-926.1000366,2.748896582,-0.180501846,0.039047642,ST
82.1333333333333,-3.073856831,-1.162191749,7.911038876,-2.339953899,-1.547266006,2.820139885,-1135.5,7.500000477,-933.3000488,2.763224206,-0.333898865,0.129041936,ST
82.1666666666667,-2.270550728,-0.146545023,9.677354813,-2.08842802,4.093013763,0.609759986,-1137.900024,-0.300000012,-923.7000122,2.735365168,-0.25744553,0.040278289,ST
82.2,-4.213319302,-1.238155961,10.19175816,-1.150921941,4.771371841,2.370441914,-1121.100098,8.700000763,-926.1000366,2.750022978,-0.369827235,0.104650551,ST
82.2333333333333,-3.151017189,-0.325987905,8.668288231,0.045731999,7.141813755,1.364337921,-1106.700073,15.30000019,-933.3000488,2.727900891,-0.362634085,0.048133051,ST
82.2666666666667,-5.146421909,-0.403746516,9.026576042,-0.685979962,6.806446075,4.542711735,-1099.5,13.50000095,-926.1000366,2.716423482,-0.496156215,0.043497954,ST
82.3,-3.827516794,0.099291734,8.285476685,-0.670735955,6.486321926,2.157026052,-1094.700073,10.5,-918.9000244,2.69089537,-0.454711385,-0.001699592,ST
82.3333333333333,-5.060887814,-0.439635098,7.91941309,-0.015244,3.231727839,2.400929928,-1080.300049,-0.300000012,-923.7000122,2.706967094,-0.549809448,0.041414102,ST
82.3666666666667,-4.91374445,-0.532945395,7.358952999,1.42531395,3.81099987,-0.304879993,-1075.5,13.50000095,-918.9000244,2.722650058,-0.586263387,0.065113077,ST
82.4,-5.931185722,-0.004785144,7.86019659,1.402447939,1.509155989,-0.434453994,-1056.300049,9.300000191,-914.1000366,2.693790333,-0.639293534,0.009579326,ST
82.4333333333333,-5.787631512,0.189013183,7.670585632,1.028970003,-0.884151995,1.036592007,-1061.100098,9.300000191,-918.9000244,2.67519367,-0.643701457,-0.020654192,ST
82.4666666666667,-4.947838783,-0.406737208,8.478078842,-0.045731999,-1.516777992,0.998481989,-1061.100098,14.70000076,-928.500061,2.704903814,-0.545277742,0.036236321,ST
82.5,-4.176832199,-0.710593879,8.628810883,0.007622,-1.067080021,-0.701223969,-1085.100098,15.30000019,-921.3000488,2.724390557,-0.467362843,0.073747216,ST
82.5333333333333,-4.773180962,-0.712388277,8.558229446,0.602137983,-0.472563982,-0.983237982,-1068.300049,11.70000076,-923.7000122,2.730460151,-0.498939363,0.081102385,ST
82.5666666666667,-5.337229729,-0.901999593,9.024781227,1.112811923,-0.525918007,0.007622,-1080.300049,15.90000057,-921.3000488,2.738298073,-0.525276237,0.09460175,ST
82.6,-5.267845154,-0.751267552,8.996668816,1.631107926,-1.524399996,0.838419974,-1085.100098,9.900000572,-918.9000244,2.732197303,-0.525598403,0.082535858,ST
82.6333333333333,-4.348499298,-0.937290013,8.304018974,1.204275966,-1.028970003,0.503051996,-1075.5,18.90000153,-945.3000488,2.743495198,-0.485625332,0.105554452,ST
82.6666666666667,-4.962792397,-0.876877606,8.225064278,0.495429993,-0.792688012,0.571649969,-1077.900024,14.10000038,-928.500061,2.7423983,-0.528343355,0.104861288,ST
82.7,-4.841967583,-0.404344648,7.924198151,0.609759986,0.282013983,1.067080021,-1085.100098,14.70000076,-926.1000366,2.716775638,-0.545457859,0.057734322,ST
82.7333333333333,-4.845556259,-0.634031534,7.488152027,-0.152439997,-0.289635986,1.783547997,-1082.700073,14.70000076,-909.3000488,2.723701453,-0.567929238,0.078483919,ST
82.7666666666667,-5.29715395,-0.567637682,7.662809372,-0.769822001,0.205793992,1.539644003,-1077.900024,10.5,-923.7000122,2.717627318,-0.596838029,0.074538135,ST
82.8,-4.993297577,-0.470140368,8.645558357,-0.876529992,0.701223969,-0.129574001,-1082.700073,9.300000191,-921.3000488,2.708850968,-0.538964058,0.059587082,ST
82.8333333333333,-3.92082715,-0.553880394,8.525929451,-0.175305992,-1.204275966,0.746955991,-1077.900024,18.90000153,-921.3000488,2.708799474,-0.448018906,0.063607349,ST
82.8666666666667,-4.798303127,-0.406139076,8.369814873,0.121951997,-1.112811923,1.623485923,-1080.300049,7.500000477,-918.9000244,2.699331726,-0.504099621,0.050220319,ST
82.9,-5.274424553,-0.275145769,9.113903999,-0.365855992,0.503051996,2.782029867,-1080.300049,14.10000038,-916.500061,2.684408613,-0.521448297,0.03231857,ST
82.9333333333333,-4.653552532,-0.201574177,8.961976051,-0.236281991,0.274392009,2.782029867,-1085.100098,11.70000076,-928.500061,2.673168029,-0.486480824,0.022260649,ST
82.9666666666667,-4.210926533,-0.123217449,7.877542973,0.754577994,0.769822001,0.53354001,-1068.300049,7.500000477,-918.9000244,2.669717846,-0.491125269,0.015438661,ST
83.0,-4.453174591,-0.319408357,8.531312943,0.663114011,0.868907988,0.365855992,-1065.900024,16.5,-916.500061,2.677635072,-0.483914525,0.03231152,ST
83.0333333333333,-5.00107336,-0.228490621,7.783634663,1.135677934,-0.388722003,0.320124,-1075.5,15.30000019,-923.7000122,2.676175611,-0.552817301,0.028080246,ST
83.0666666666667,-5.56811285,-0.221312895,7.753727436,0.975615978,1.112811923,0.472563982,-1063.5,7.500000477,-918.9000244,2.675770861,-0.610086953,0.026633691,ST
83.1,-5.997579575,0.087328874,7.984610558,0.61738199,0.152439997,1.432935953,-1082.700073,7.500000477,-923.7000122,2.655121248,-0.637605645,-0.005531309,ST
83.1333333333333,-4.469324112,-0.007775859,7.869168758,0.358233988,-1.935987949,0.640248001,-1068.300049,16.5,-916.500061,2.656735234,-0.534061458,-0.001170912,ST
83.1666666666667,-5.272630215,-0.293688208,8.533107758,-0.53354001,-1.585376024,0.236281991,-1075.5,16.5,-926.1000366,2.670973934,-0.547751123,0.028897297,ST
83.2,-4.454968929,-0.556871116,8.47508812,-0.495429993,-1.089946032,-0.266770005,-1087.5,13.50000095,-921.3000488,2.686357852,-0.493096407,0.060124829,ST
83.2333333333333,-5.05311203,-0.592759669,8.574379921,-0.579271972,-0.945127964,0.015244,-1080.300049,15.30000019,-928.500061,2.689360324,-0.522442669,0.06794215,ST
83.2666666666667,-4.813256264,-0.384605944,8.8363657,-0.472563982,0.015244,0.72408998,-1073.100098,12.90000057,-923.7000122,2.677819309,-0.503326304,0.048458487,ST
83.3,-4.440015316,-0.148937598,8.268130302,-0.106707998,-1.379581928,0.952749968,-1089.900024,17.10000038,-926.1000366,2.663757574,-0.493032149,0.023517876,ST
83.3333333333333,-4.950829506,-0.521580696,7.520451546,0.701223969,1.303362012,0.853663981,-1073.100098,6.300000191,-923.7000122,2.680899949,-0.567366264,0.058949473,ST
83.3666666666667,-5.426951408,-0.123815596,9.05827713,0.121951997,-0.861285985,0.625003994,-1089.900024,11.10000038,-926.1000366,2.660230591,-0.544212302,0.021931028,ST
83.4,-5.066270828,-0.101684302,8.851319313,0.236281991,-2.736297846,1.272873998,-1092.300049,14.10000038,-918.9000244,2.652936752,-0.520960674,0.012171737,ST
83.4333333333333,-4.859313488,-0.219518468,8.074332237,0.304879993,-0.625003994,0.472563982,-1087.5,15.90000057,-923.7000122,2.658130498,-0.537248736,0.023770148,ST
83.4666666666667,-4.61706543,0.151928321,8.540883064,0.358233988,-1.204275966,-0.129574001,-1097.100098,12.30000019,-926.1000366,2.641812894,-0.501803261,-0.010464255,ST
83.5,-2.902189732,-0.330773056,8.990088463,0.060975999,-1.089946032,-0.72408998,-1094.700073,16.5,-930.9000244,2.659333421,-0.34904165,0.028106633,ST
83.5333333333333,-4.237244606,-0.461766362,8.013320923,0.762199998,-1.882633924,-0.282013983,-1109.100098,14.70000076,-926.1000366,2.669731999,-0.459985108,0.051282866,ST
83.5666666666667,-5.307920933,-0.371446788,9.08878231,0.221037999,1.349093914,0.022865999,-1080.300049,14.10000038,-926.1000366,2.665986291,-0.517168978,0.042599051,ST
83.6,-4.875463486,-0.479112506,8.357851982,0.754577994,-0.731711984,0.716467977,-1099.5,9.900000572,-928.500061,2.670344172,-0.524352685,0.052632782,ST
83.6333333333333,-4.274927616,-0.378624499,8.022293091,0.503051996,-0.007622,1.112811923,-1094.700073,8.100000381,-933.3000488,2.665419588,-0.494758082,0.04637159,ST
83.6666666666667,-4.926305294,-0.261986613,8.824402809,0.609759986,0.228659987,0.121951997,-1094.700073,5.700000286,-914.1000366,2.658938722,-0.506616047,0.031915825,ST
83.7,-5.247508049,-0.440233231,8.935059547,0.708845973,0.510674,-0.541162014,-1092.300049,7.500000477,-921.3000488,2.667409841,-0.526375893,0.045155938,ST
83.7333333333333,-5.179319859,-0.495262384,9.222167969,0.594515979,-1.04421401,-0.213415995,-1087.5,3.900000095,-921.3000488,2.671441316,-0.5127168,0.051251811,ST
83.7666666666667,-3.61936307,-0.428868502,8.018106461,0.663114011,-2.347575903,0.076219998,-1089.900024,11.70000076,-928.500061,2.672062383,-0.43822038,0.05195011,ST
83.8,-3.187503815,-0.551487803,7.348186493,0.716467977,-0.80793196,-0.373477995,-1092.300049,9.300000191,-914.1000366,2.680826924,-0.412793703,0.069793978,ST
83.8333333333333,-4.16307497,-0.25421077,8.939247131,0.137196004,-0.236281991,-0.030487999,-1101.900024,9.900000572,-928.500061,2.667223837,-0.431065099,0.036170706,ST
