seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX____s_,sensor_gyroY____s_,sensor_gyroZ____s_,sensor_magX___T_,sensor_magY___T_,sensor_magZ___T_,sensor_yaw____,sensor_pitch____,sensor_roll____,label1
165.1,5.664413929,-1.351204991,8.808851242,2.271355867,-2.416173935,2.225623846,-1109.100098,36.90000153,-897.3000488,-0.989184962,0.470310088,0.149064266,LD
165.133333333333,3.500332594,-1.539620042,8.634792328,2.652456045,-0.80793196,0.602137983,-1118.700073,36.30000305,-906.9000244,-0.999336785,0.407850779,0.165618018,LD
165.166666666667,2.124603748,-0.434251785,10.28447056,2.271355867,-2.743919849,-1.23476398,-1123.5,41.70000076,-904.500061,-0.968471377,0.266445499,0.072770852,LD
165.2,2.262774944,-0.531749129,9.018201828,2.713431835,-4.268320084,-1.684461951,-1125.900024,36.30000305,-897.3000488,-0.963869578,0.257080885,0.059281629,LD
165.233333333333,3.795217037,-0.332567483,8.73827076,2.743919849,-2.240867853,-2.202757835,-1137.900024,35.70000076,-906.9000244,-0.955153237,0.376006499,0.038594331,LD
165.266666666667,3.20066309,-0.39776507,9.773057938,1.85214591,-3.071666002,-2.035073996,-1128.300049,38.10000229,-914.1000366,-0.952535414,0.337325201,0.036917293,LD
165.3,4.313807011,0.093908444,7.912833214,2.431417942,-4.02441597,-2.17227006,-1137.900024,35.10000229,-911.7000122,-0.935943365,0.457320684,-0.001369724,LD
165.333333333333,3.350796938,-0.398961365,7.916422367,1.981719971,-4.626554012,-3.323191881,-1142.700073,35.70000076,-914.1000366,-0.946065558,0.423049232,0.030886419,LD
165.366666666667,2.467937946,-0.099291734,8.911133766,2.08842802,-7.995477676,-6.463455677,-1154.700073,36.90000153,-923.7000122,-0.929412345,0.322387149,0.010681491,LD
165.4,1.257296562,0.767417431,6.362446785,2.530503988,-16.26534843,-6.875043869,-1188.300049,36.90000153,-906.9000244,-0.890522412,0.25231357,-0.087550334,LD
165.433333333333,2.165875673,1.0120579,6.997674465,-0.350611985,-12.94215584,-5.144849777,-1205.100098,27.90000153,-906.9000244,-0.867288084,0.300486193,-0.130148801,LD
165.466666666667,4.821032524,1.349410534,8.890198708,-0.381099999,-9.039691925,-4.489357948,-1231.5,39.30000305,-911.7000122,-0.851872251,0.44405599,-0.146730368,LD
165.5,7.268633366,1.651472688,7.797391891,-2.050318003,-10.67842197,-5.922293663,-1248.300049,37.5,-904.500061,-0.810452214,0.67948908,-0.196460695,LD
165.533333333333,8.101846695,1.644893169,8.925489426,-1.189031959,-9.093046188,-6.62351799,-1250.700073,30.30000114,-899.7000122,-0.799865758,0.723247009,-0.19390011,LD
165.566666666667,8.586342812,1.980451345,7.802176952,-0.221037999,-8.529017448,-9.199753761,-1279.5,29.10000038,-892.500061,-0.751521607,0.796765885,-0.244059974,LD
165.6,7.839262009,2.38180542,6.873260975,-0.655492008,-9.039691925,-9.115911484,-1281.900024,30.30000114,-885.3000488,-0.682174528,0.822544212,-0.320198118,LD
165.633333333333,7.384673119,1.463655829,7.259063244,-1.882633924,-4.352161884,-6.265284061,-1296.300049,24.90000153,-880.500061,-0.728622296,0.799533161,-0.241084495,LD
165.666666666667,6.851129532,0.323595345,7.007843018,-2.934469938,-3.795755863,-4.367405891,-1310.700073,33.90000153,-885.3000488,-0.818240172,0.786594469,-0.10108119,LD
165.7,6.674079418,-0.370250493,7.132854939,-4.062525749,-3.27745986,-2.972579956,-1320.300049,33.90000153,-885.3000488,-0.886168956,0.767178967,0.008309436,LD
165.733333333333,7.655632019,-0.773997009,6.397737026,-3.68142581,-3.536607981,-1.897877932,-1315.5,30.90000153,-875.7000122,-0.935578817,0.844717499,0.085962233,LD
165.766666666667,7.589238167,-0.541917503,6.581367016,-3.399411917,-2.87349391,-0.464941978,-1327.5,32.70000076,-878.1000366,-0.931449156,0.855846083,0.087222958,LD
165.8,7.399626732,-0.948654771,5.577085018,-1.04421401,-3.147886038,1.394825935,-1317.900024,36.30000305,-863.7000122,-0.977714634,0.903179757,0.146571242,LD
165.833333333333,6.617853642,-1.25191319,5.273826599,-1.981719971,-1.486289978,1.013725996,-1325.100098,33.90000153,-863.7000122,-1.028291438,0.891828855,0.213031535,LD
165.866666666667,7.720829487,-1.180136085,6.305025101,-0.442075998,0.076219998,2.240867853,-1313.100098,43.5,-873.3000488,-1.017401907,0.880858622,0.196531973,LD
165.9,7.384673119,-0.820053995,7.093975544,-0.213415995,-0.754577994,2.705809832,-1325.100098,33.90000153,-868.500061,-0.979129756,0.826537936,0.141929525,LD
165.933333333333,8.153286934,-0.363072783,6.020308971,-0.274392009,0.762199998,3.795755863,-1337.100098,36.30000305,-866.1000366,-0.945882602,0.900371907,0.093115059,LD
165.966666666667,9.186878204,-0.736313999,9.078614235,0.335367978,-0.907018006,4.108257771,-1322.700073,34.5,-868.500061,-0.948464963,0.820659986,0.089231344,LD
166.0,8.853114128,0.315819502,7.517460823,0.388722003,-0.983237982,1.897877932,-1329.900024,37.5,-868.500061,-0.88572006,0.8546707,0.001117115,LD
166.033333333333,8.645558357,0.233873904,6.407905579,1.714949965,1.760681987,3.422277927,-1322.700073,38.10000229,-861.3000488,-0.874612533,0.907062788,-0.021202495,LD
166.066666666667,7.876945019,0.147741318,6.828400135,1.318606019,2.416173935,3.955817938,-1317.900024,35.10000229,-880.500061,-0.883802301,0.868791121,-0.017281305,LD
166.1,7.546770096,0.990524769,6.671088696,0.556405962,1.844523907,2.987823963,-1308.300049,44.10000229,-880.500061,-0.821168651,0.848689171,-0.1054812,LD
166.133333333333,8.338112831,0.687864423,8.91950798,0.099086002,1.471045971,2.843005896,-1293.900024,46.5,-885.3000488,-0.843895179,0.773161223,-0.079902511,LD
166.166666666667,9.469799995,1.494759321,8.783729553,0.068598002,1.95885396,1.402447939,-1298.700073,42.90000153,-868.500061,-0.80405298,0.801238107,-0.139037145,LD
166.2,10.30420876,1.134079099,8.031864166,1.280496001,5.007653713,1.966475964,-1308.300049,41.10000229,-866.1000366,-0.809663562,0.867095033,-0.137845783,LD
166.233333333333,9.078016281,1.229183793,8.665297508,-0.625003994,9.672317505,2.721053839,-1279.5,41.10000229,-894.9000244,-0.816315124,0.811417254,-0.134061921,LD
166.266666666667,8.971546173,0.779978454,8.232241631,-1.082324028,15.49552536,3.612828016,-1274.700073,48.30000305,-882.9000244,-0.847100003,0.803439054,-0.098546903,LD
166.3,8.025283813,-0.285314202,8.570790291,-1.120433927,21.51690483,4.794238091,-1236.300049,38.10000229,-899.7000122,-0.923390476,0.742322254,0.001962564,LD
166.333333333333,6.247004986,-0.604124427,6.470710754,-0.670735955,25.28979492,4.778994083,-1190.700073,39.90000153,-902.1000366,-0.973928342,0.727631099,0.070702753,LD
166.366666666667,4.160682678,-1.006674647,7.11191988,-1.082324028,27.31724739,5.518327713,-1166.700073,39.30000305,-894.9000244,-1.009284373,0.551992602,0.124393395,LD
166.4,0.7554546,-0.181237325,5.90247488,-0.503051996,24.62668228,4.153989792,-1121.100098,38.10000229,-906.9000244,-0.986374475,0.226444922,0.057196471,LD
166.433333333333,-1.537825584,0.029309006,6.921112537,1.63872993,22.00471306,4.283564091,-1075.5,36.30000305,-897.3000488,-0.990791414,-0.127264591,0.010029521,LD
166.466666666667,-2.007367849,-0.205761179,8.240017891,2.400929928,14.45131207,3.361301899,-1034.700073,40.5,-878.1000366,-0.994553789,-0.22645625,0.017002744,LD
166.5,-2.011554718,0.54371196,8.170633316,1.882633924,9.878111839,1.966475964,-1034.700073,39.90000153,-885.3000488,-1.013122815,-0.250262756,-0.048707279,LD
166.533333333333,-1.11553669,0.751267552,9.924985886,-0.129574001,4.306429863,2.218001842,-1008.300049,41.10000229,-880.500061,-1.021254759,-0.158486933,-0.067999861,LD
166.566666666667,-0.757248998,-0.169274464,9.811937332,-0.701223969,5.564059734,2.560992002,-996.3000488,32.70000076,-880.500061,-1.018269931,-0.105573728,-0.004476701,LD
166.6,-1.396065712,0.318212062,10.80365849,-1.783547997,5.495461941,1.753059983,-998.7000122,43.5,-875.7000122,-1.023980262,-0.129500029,-0.0208749,LD
166.633333333333,-1.680781722,-0.278136492,10.31497574,-0.625003994,7.545779705,2.271355867,-1003.500061,39.30000305,-868.500061,-1.023218268,-0.161085804,0.012873584,LD
166.666666666667,-5.094383717,-0.519188106,10.48006344,-0.365855992,6.897909641,0.72408998,-972.3000488,38.10000229,-846.9000244,-1.014607909,-0.453453353,0.048583607,LD
166.7,-2.0851264,-0.881662726,10.10682201,0.442075998,7.820171833,-0.030487999,-960.3000488,44.10000229,-842.1000366,-1.00353382,-0.287945075,0.07610298,LD
166.733333333333,-1.87099123,-0.61429286,9.558922768,-0.221037999,6.120465755,0.373477995,-950.7000122,33.90000153,-844.500061,-1.005586215,-0.228968817,0.068010753,LD
166.766666666667,-0.375035644,-0.701621711,8.446974754,0.853663981,7.576267719,-0.365855992,-938.7000122,54.90000153,-837.3000488,-1.002140041,-0.109123058,0.077679561,LD
166.8,-1.562947631,0.083141871,7.284783363,1.486289978,7.439071655,-1.989341974,-933.9000244,40.5,-827.7000122,-1.00714784,-0.189618416,0.014417788,LD
166.833333333333,-4.148121357,-0.011962859,6.927691936,2.530503988,9.862867355,-2.248489857,-914.7000122,39.90000153,-827.7000122,-1.00524547,-0.443834548,0.004345496,LD
166.866666666667,-4.221095085,-0.702817976,5.92101717,3.719535828,9.26072979,-3.635694027,-926.7000122,35.70000076,-822.9000244,-0.956014763,-0.582565482,0.084388777,LD
166.9,-7.639482021,-1.214828372,8.196950912,2.378063917,6.051867962,-5.411619663,-902.7000122,39.30000305,-801.3000488,-0.918250675,-0.702254063,0.129570388,LD
166.933333333333,-6.586750507,-1.036581755,9.847826004,2.911603928,1.501533985,-5.731743813,-914.7000122,42.30000305,-810.9000244,-0.916202528,-0.616722259,0.112658328,LD
166.966666666667,-6.115413666,-2.055219173,9.786216736,4.756127834,1.905499935,-4.664663792,-917.1000366,45.30000305,-801.3000488,-0.86507409,-0.568518121,0.181308162,LD
167.0,-3.87357378,-2.628240108,11.48673725,8.841519356,3.544229984,-8.902495384,-912.3000488,44.70000076,-803.7000122,-0.828313594,-0.385428937,0.209421538,LD
167.033333333333,-3.381900311,-0.940280735,8.355459213,13.03361988,4.634175777,-8.384200096,-921.9000244,41.10000229,-806.1000366,-0.834910289,-0.387677296,0.125414133,LD
167.066666666667,-4.501025677,-0.559263706,4.865294933,10.35829735,3.643316031,-3.673803806,-919.500061,45.90000153,-810.9000244,-0.82791441,-0.646511754,0.108500254,LD
167.1,-6.373213291,-0.701621711,5.717648506,5.579303741,3.262215853,-2.393307924,-924.3000488,45.90000153,-808.500061,-0.813908771,-0.786834976,0.114152489,LD
167.133333333333,-6.842157364,-0.302062213,7.169939995,0.823175967,1.067080021,0.007622,-905.1000366,39.30000305,-791.7000122,-0.850965731,-0.769799422,0.059665422,LD
167.166666666667,-7.53301239,-0.992917359,8.451162338,0.007622,0.975615978,0.907018006,-921.9000244,44.10000229,-798.9000244,-0.82343455,-0.737963627,0.101499429,LD
167.2,-4.166664124,0.40255022,8.604286194,0.282013983,-3.833865881,1.257629991,-914.7000122,39.30000305,-789.3000488,-0.895086587,-0.518167435,-0.015458595,LD
167.233333333333,-1.90388906,0.043066293,7.790214062,1.509155989,-2.972579956,2.812517881,-912.3000488,41.70000076,-803.7000122,-0.896699137,-0.3199978,-0.011103573,LD
167.266666666667,-3.853236914,0.35529694,7.474394798,2.004585981,0.327746004,2.408551931,-914.7000122,42.30000305,-803.7000122,-0.909793657,-0.428754106,-0.039555678,LD
167.3,-4.856322765,-0.099291734,5.863595486,1.928365946,1.8292799,1.417691946,-905.1000366,39.30000305,-796.500061,-0.893634834,-0.61348522,-0.005667281,LD
167.333333333333,-6.480280876,0.149535745,7.218987465,0.769822001,2.050318003,1.875011921,-909.9000244,43.5,-806.1000366,-0.90335268,-0.698168446,-0.018564096,LD
167.366666666667,-9.118689537,0.83082056,8.437404633,-0.175305992,-1.775925994,3.833865881,-902.7000122,43.5,-801.3000488,-0.94706476,-0.782183573,-0.075884879,LD
167.4,-7.073638916,1.154415965,8.76099968,-1.486289978,-4.695151806,3.544229984,-902.7000122,33.30000305,-806.1000366,-0.980517129,-0.701181471,-0.116855092,LD
167.433333333333,-4.887426376,0.607713282,7.567704678,-1.646351933,-4.02441597,5.571681976,-914.7000122,45.30000305,-808.500061,-0.974763435,-0.605242521,-0.092904922,LD
167.466666666667,-5.991000175,0.991721034,9.703075409,-2.019829988,0.137196004,4.382649899,-914.7000122,38.10000229,-813.3000488,-0.987058724,-0.566825945,-0.100239871,LD
167.5,-3.779067278,1.518684983,7.631107807,-0.663114011,-1.12805593,3.231727839,-897.9000244,39.30000305,-806.1000366,-1.027246003,-0.485144985,-0.169933216,LD
167.533333333333,-3.954921246,1.213033915,7.741166115,-1.34147191,0.137196004,3.993927956,-902.7000122,37.5,-818.1000366,-1.030238432,-0.47189206,-0.160448815,ST
167.566666666667,-4.585363865,0.905588448,7.746549606,-1.021348,1.089946032,2.294221878,-897.9000244,41.70000076,-810.9000244,-1.020219498,-0.516132611,-0.129170251,ST
167.6,-4.426856041,0.563450694,8.020499229,-1.333850026,-0.342989981,1.585376024,-890.7000122,40.5,-798.9000244,-1.003122898,-0.506703107,-0.087210758,ST
167.633333333333,-4.558447361,0.769810021,9.213794708,-2.08842802,-3.201239824,2.629590034,-912.3000488,32.70000076,-810.9000244,-1.006640212,-0.468506823,-0.083436516,ST
167.666666666667,-5.10933733,0.703416109,9.317871094,-2.126538038,-3.208861828,3.498497963,-900.3000488,36.90000153,-813.3000488,-1.010446673,-0.486533466,-0.077272166,ST
167.7,-5.826510906,0.853550017,9.134241104,-2.149404049,-1.920743942,2.431417942,-909.9000244,34.5,-803.7000122,-1.020520181,-0.53932812,-0.087123254,ST
167.733333333333,-5.190086365,0.916355014,8.347084999,-3.254593849,-2.004585981,1.402447939,-909.9000244,33.90000153,-806.1000366,-1.0323988,-0.547144429,-0.100203116,ST
167.766666666667,-3.952528715,1.274642706,7.262053967,-3.765267849,-4.550333977,3.307947874,-914.7000122,38.10000229,-806.1000366,-1.06566482,-0.501217354,-0.151088607,ST
167.8,-2.37462759,-0.720762253,5.483774662,-4.413137913,-3.658559799,5.007653713,-907.500061,38.10000229,-815.7000122,-0.985085818,-0.433321586,0.050866477,ST
167.833333333333,-4.140944004,-1.136471629,6.561628342,-4.961921692,-0.678357959,2.972579956,-900.3000488,41.70000076,-830.1000366,-0.953937308,-0.519163673,0.137420829,ST
167.866666666667,-6.970160007,-1.446907878,8.845337868,-4.512223721,0.060975999,1.524399996,-900.3000488,37.5,-818.1000366,-0.948853826,-0.618290079,0.158674346,ST
167.9,-6.559834003,-1.129293919,9.539782524,-2.797273874,-3.399411917,1.524399996,-919.500061,38.70000076,-820.500061,-0.969886402,-0.601134621,0.131753555,ST
167.933333333333,-5.275022984,-1.371541858,9.732384682,-2.454283953,-4.336917877,2.339953899,-926.7000122,38.70000076,-822.9000244,-0.972940421,-0.518755483,0.138686236,ST
167.966666666667,-3.517678738,-1.642500639,10.10084057,-2.690565825,-3.567095995,2.903981924,-919.500061,46.5,-822.9000244,-0.972562558,-0.383720292,0.156398247,ST
168.0,-1.888337374,-1.6167804,9.38845253,-1.981719971,-1.974097967,2.23324585,-936.3000488,36.30000305,-825.3000488,-0.97435874,-0.245330064,0.168504096,ST
168.033333333333,-2.006171465,-1.408626676,8.470302582,-0.731711984,0.167683989,1.280496001,-929.1000366,35.70000076,-832.500061,-0.977224418,-0.234738146,0.16643335,ST
168.066666666667,-4.093092442,-0.951047301,8.800477982,0.236281991,1.120433927,1.783547997,-919.500061,38.10000229,-822.9000244,-0.99199272,-0.374616111,0.125623702,ST
168.1,-5.161973953,-0.53653425,9.164148331,0.42683199,-0.335367978,3.086910009,-914.7000122,38.70000076,-815.7000122,-1.016302719,-0.470691031,0.077595531,ST
168.133333333333,-5.824118137,-0.235070184,10.57696247,-0.144817993,-1.928365946,4.153989792,-914.7000122,36.90000153,-830.1000366,-1.043040726,-0.492221466,0.035034236,ST
168.166666666667,-3.612185478,-0.194994614,10.50039959,-0.228659987,-3.208861828,3.300325871,-929.1000366,34.5,-825.3000488,-1.054357206,-0.373624198,0.021675694,ST
168.2,-2.07794857,-0.151330173,9.488940239,-0.304879993,-1.737815976,1.250007987,-917.1000366,32.10000229,-822.9000244,-1.057930906,-0.261014783,0.017603315,ST
168.233333333333,-2.01693821,-0.442027658,9.015211105,-0.053353999,-0.518296003,0.556405962,-924.3000488,36.90000153,-827.7000122,-1.053563132,-0.231640047,0.039520347,ST
168.266666666667,-2.022321463,-0.572422802,7.09277916,0.510674,1.166165948,0.525918007,-933.9000244,36.90000153,-827.7000122,-1.047177851,-0.265396967,0.067850214,ST
168.3,-3.447098017,-0.514402926,6.988702297,0.137196004,1.63872993,0.990859985,-931.500061,27.30000114,-822.9000244,-1.047443869,-0.400999887,0.0712654,ST
168.333333333333,-6.234444141,-0.135180309,8.66709137,0.205793992,0.663114011,0.259148002,-921.9000244,37.5,-832.500061,-1.066490974,-0.567968847,0.031088135,ST
168.366666666667,-5.905465603,0.180639178,9.658812523,1.173787951,-1.516777992,0.525918007,-917.1000366,35.10000229,-832.500061,-1.086448252,-0.552169125,-0.007029907,ST
168.4,-4.201954365,0.098693587,9.609167099,2.240867853,-7.309497833,-0.960371971,-929.1000366,36.30000305,-830.1000366,-1.084762605,-0.435715868,-0.011630484,ST
168.433333333333,-4.329359055,0.951645494,9.773057938,3.490875959,-9.535121918,-3.475631952,-943.500061,36.30000305,-842.1000366,-1.101853292,-0.409799111,-0.074687445,ST
168.466666666667,-2.9063766,1.642500639,7.759110451,3.163130045,-11.49397564,-4.420759678,-943.500061,35.70000076,-854.1000366,-1.12670904,-0.354363862,-0.173220953,ST
168.5,-2.771794558,1.287801862,8.059976578,2.111294031,-9.611341476,-3.605206013,-965.1000366,27.90000153,-878.1000366,-1.112696507,-0.322990078,-0.162704778,ST
168.533333333333,-0.655564725,1.005478382,9.011622429,0.121951997,-11.15098572,-2.263733864,-984.3000488,38.10000229,-863.7000122,-1.097394813,-0.131308089,-0.124570558,ST
168.566666666667,-0.151928321,-0.290697485,10.18757153,-0.868907988,-10.9070816,-1.859767914,-996.3000488,39.30000305,-873.3000488,-1.083347957,-0.033478831,-0.012075622,ST
168.6,-0.29428634,-0.257799625,9.456640244,-0.80793196,-9.314084053,-2.919225931,-1022.700012,37.5,-885.3000488,-1.077256554,-0.019935954,0.01756936,ST
168.633333333333,0.123217449,0.06459944,8.702980042,0.457319975,-6.021379948,-2.073184013,-1025.100098,33.90000153,-892.500061,-1.073515396,0.01299191,-0.00146578,ST
168.666666666667,-1.332662582,0.403148353,9.802965164,0.495429993,-5.632658005,-0.990859985,-1029.900024,42.90000153,-897.3000488,-1.0726277,-0.085336877,-0.030120772,ST
168.7,-0.937290013,-0.93190676,11.81033325,0.83079797,-2.843005896,0.495429993,-1020.300049,40.5,-894.9000244,-1.067264385,-0.077527218,0.044894241,ST
168.733333333333,0.269762486,-0.648985147,11.94730759,-1.539644003,-3.224105835,-0.312501997,-1039.5,37.5,-897.3000488,-1.066775043,-0.003631511,0.053344345,ST
168.766666666667,1.18611753,-0.515001118,9.183887482,-2.050318003,-5.647902012,-0.960371971,-1049.100098,36.90000153,-899.7000122,-1.065720049,0.095438717,0.057669744,ST
168.8,2.991312981,-0.938486338,5.684751034,-0.106707998,-4.047281742,-0.259148002,-1053.900024,36.90000153,-894.9000244,-1.082651066,0.371013941,0.129378815,ST
168.833333333333,2.612688541,-1.140060544,6.70996809,-0.571649969,-2.23324585,-0.464941978,-1068.300049,36.30000305,-894.9000244,-1.092818771,0.37068151,0.15926166,ST
168.866666666667,-1.276437044,-1.340438366,8.905750275,-0.251525998,-0.350611985,-1.600619912,-1068.300049,40.5,-894.9000244,-1.088871344,0.018768364,0.15190848,ST
168.9,-1.934992552,-1.44511342,12.46948624,0.030487999,-0.030487999,-0.731711984,-1070.700073,38.10000229,-904.500061,-1.088686932,-0.10537981,0.125611095,ST
168.933333333333,-0.40255022,-0.782370985,12.65610695,1.615863919,-4.153989792,0.823175967,-1058.700073,37.5,-897.3000488,-1.094234971,-0.048956883,0.078841421,ST
